bucket_start_timestamp;station_name;sensor;raw_value;latitude;longitude;k1;k2;k3;k4;r;calibrated_value;session_name
2022-12-11 22:00:00;SMART188;NO2;113.73333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;113.73333333333333;
2022-12-11 22:00:00;SMART188;O3;113.73333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;113.73333333333333;
2022-12-11 22:00:00;SMART188;Temp. int.;247.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;247.6;
2022-12-11 22:00:00;SMART188;T;133.16666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;13.316666666666666;
2022-12-11 21:00:00;SMART188;Temp. int.;249.7;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;249.7;
2022-12-11 21:00:00;SMART188;PM10;10.766666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;10.766666666666667;
2022-12-11 21:00:00;SMART188;PM2.5;5.4;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;5.4;
2022-12-11 21:00:00;SMART188;CO;256.26666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;256.26666666666665;
2022-12-11 21:00:00;SMART188;T;136.0;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;13.600000000000001;
2022-12-11 21:00:00;SMART188;NO2;120.63333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;120.63333333333334;
2022-12-11 21:00:00;SMART188;O3;120.63333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;120.63333333333334;
2022-12-11 21:00:00;SMART188;RH;519.9333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;51.99333333333333;
2022-12-11 20:00:00;SMART188;NO2;121.16666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;121.16666666666667;
2022-12-11 20:00:00;SMART188;PM10;12.433333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;12.433333333333334;
2022-12-11 20:00:00;SMART188;PM2.5;6.533333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;6.533333333333333;
2022-12-11 20:00:00;SMART188;CO;265.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;265.5;
2022-12-11 20:00:00;SMART188;O3;121.16666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;121.16666666666667;
2022-12-11 20:00:00;SMART188;Temp. int.;251.16666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;251.16666666666666;
2022-12-11 20:00:00;SMART188;RH;521.9666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;52.19666666666667;
2022-12-11 20:00:00;SMART188;T;137.43333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;13.743333333333334;
2022-12-11 19:00:00;SMART188;T;139.16666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;13.916666666666666;
2022-12-11 19:00:00;SMART188;PM10;8.966666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;8.966666666666667;
2022-12-11 19:00:00;SMART188;PM2.5;4.333333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;4.333333333333333;
2022-12-11 19:00:00;SMART188;CO;257.3666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;257.3666666666667;
2022-12-11 19:00:00;SMART188;NO2;111.8;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;111.8;
2022-12-11 19:00:00;SMART188;O3;111.8;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;111.8;
2022-12-11 19:00:00;SMART188;Temp. int.;253.33333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;253.33333333333334;
2022-12-11 19:00:00;SMART188;RH;507.1666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;50.71666666666667;
2022-12-11 18:00:00;SMART188;RH;513.6333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;51.36333333333334;
2022-12-11 18:00:00;SMART188;PM10;12.8;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;12.8;
2022-12-11 18:00:00;SMART188;PM2.5;6.533333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;6.533333333333333;
2022-12-11 18:00:00;SMART188;CO;253.8;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;253.8;
2022-12-11 18:00:00;SMART188;NO2;117.43333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;117.43333333333334;
2022-12-11 18:00:00;SMART188;O3;117.43333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;117.43333333333334;
2022-12-11 18:00:00;SMART188;Temp. int.;255.06666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;255.06666666666666;
2022-12-11 18:00:00;SMART188;T;140.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;14.090000000000002;
2022-12-11 17:00:00;SMART188;RH;501.1290322580645;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;50.112903225806456;
2022-12-11 17:00:00;SMART188;PM10;6.645161290322581;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;6.645161290322581;
2022-12-11 17:00:00;SMART188;PM2.5;2.935483870967742;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;2.935483870967742;
2022-12-11 17:00:00;SMART188;CO;248.61290322580646;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;248.61290322580646;
2022-12-11 17:00:00;SMART188;NO2;96.2258064516129;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;96.2258064516129;
2022-12-11 17:00:00;SMART188;O3;96.2258064516129;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;96.2258064516129;
2022-12-11 17:00:00;SMART188;Temp. int.;257.61290322580646;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;257.61290322580646;
2022-12-11 17:00:00;SMART188;T;144.25806451612902;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;14.425806451612903;
2022-12-11 16:00:00;SMART188;RH;499.8666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;49.98666666666667;
2022-12-11 16:00:00;SMART188;PM10;4.666666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;4.666666666666667;
2022-12-11 16:00:00;SMART188;PM2.5;2.1666666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;2.1666666666666665;
2022-12-11 16:00:00;SMART188;CO;249.63333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;249.63333333333333;
2022-12-11 16:00:00;SMART188;NO2;80.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;80.3;
2022-12-11 16:00:00;SMART188;O3;80.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;80.3;
2022-12-11 16:00:00;SMART188;Temp. int.;260.76666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;260.76666666666665;
2022-12-11 16:00:00;SMART188;T;149.03333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;14.903333333333334;
2022-12-11 15:00:00;SMART188;RH;543.8333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;54.38333333333334;
2022-12-11 15:00:00;SMART188;PM10;7.333333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;7.333333333333333;
2022-12-11 15:00:00;SMART188;PM2.5;3.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;3.1;
2022-12-11 15:00:00;SMART188;CO;266.26666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;266.26666666666665;
2022-12-11 15:00:00;SMART188;NO2;95.03333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;95.03333333333333;
2022-12-11 15:00:00;SMART188;O3;95.03333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;95.03333333333333;
2022-12-11 15:00:00;SMART188;Temp. int.;262.8666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;262.8666666666667;
2022-12-11 15:00:00;SMART188;T;150.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;15.090000000000002;
2022-12-11 14:00:00;SMART188;NO2;98.03333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;98.03333333333333;
2022-12-11 14:00:00;SMART188;PM10;9.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;9.1;
2022-12-11 14:00:00;SMART188;PM2.5;4.266666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;4.266666666666667;
2022-12-11 14:00:00;SMART188;CO;263.26666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;263.26666666666665;
2022-12-11 14:00:00;SMART188;O3;98.03333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;98.03333333333333;
2022-12-11 14:00:00;SMART188;Temp. int.;262.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;262.6;
2022-12-11 14:00:00;SMART188;RH;570.4333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;57.04333333333333;
2022-12-11 14:00:00;SMART188;T;149.73333333333332;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;14.973333333333333;
2022-12-11 13:00:00;SMART188;T;149.53333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;14.953333333333333;
2022-12-11 13:00:00;SMART188;PM10;7.333333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;7.333333333333333;
2022-12-11 13:00:00;SMART188;PM2.5;3.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;3.2;
2022-12-11 13:00:00;SMART188;CO;262.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;262.3;
2022-12-11 13:00:00;SMART188;NO2;90.13333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;90.13333333333334;
2022-12-11 13:00:00;SMART188;O3;90.13333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;90.13333333333334;
2022-12-11 13:00:00;SMART188;Temp. int.;262.8666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;262.8666666666667;
2022-12-11 13:00:00;SMART188;RH;576.5666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;57.65666666666667;
2022-12-11 12:00:00;SMART188;RH;591.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;59.19;
2022-12-11 12:00:00;SMART188;PM10;4.433333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;4.433333333333334;
2022-12-11 12:00:00;SMART188;PM2.5;1.7666666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;1.7666666666666666;
2022-12-11 12:00:00;SMART188;CO;264.76666666666665;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;264.76666666666665;
2022-12-11 12:00:00;SMART188;NO2;83.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;83.2;
2022-12-11 12:00:00;SMART188;O3;83.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;83.2;
2022-12-11 12:00:00;SMART188;Temp. int.;263.6666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;263.6666666666667;
2022-12-11 12:00:00;SMART188;T;150.53333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;15.053333333333335;
2022-12-11 11:00:00;SMART188;RH;596.6;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;59.660000000000004;
2022-12-11 11:00:00;SMART188;PM10;3.6333333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;3.6333333333333333;
2022-12-11 11:00:00;SMART188;PM2.5;1.0666666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;1.0666666666666667;
2022-12-11 11:00:00;SMART188;CO;265.8333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;265.8333333333333;
2022-12-11 11:00:00;SMART188;NO2;78.23333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;78.23333333333333;
2022-12-11 11:00:00;SMART188;O3;78.23333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;78.23333333333333;
2022-12-11 11:00:00;SMART188;Temp. int.;264.56666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;264.56666666666666;
2022-12-11 11:00:00;SMART188;T;150.93333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;15.093333333333334;
2022-12-11 10:00:00;SMART188;RH;594.4333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;59.44333333333333;
2022-12-11 10:00:00;SMART188;PM10;3.1333333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;3.1333333333333333;
2022-12-11 10:00:00;SMART188;PM2.5;1.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;1.0;
2022-12-11 10:00:00;SMART188;CO;271.3333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;271.3333333333333;
2022-12-11 10:00:00;SMART188;NO2;76.26666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;76.26666666666667;
2022-12-11 10:00:00;SMART188;O3;76.26666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;76.26666666666667;
2022-12-11 10:00:00;SMART188;Temp. int.;266.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;266.3;
2022-12-11 10:00:00;SMART188;T;153.03333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;15.303333333333335;
2022-12-11 09:00:00;SMART188;NO2;83.26666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;83.26666666666667;
2022-12-11 09:00:00;SMART188;PM10;2.8666666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;2.8666666666666667;
2022-12-11 09:00:00;SMART188;PM2.5;1.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;1.0;
2022-12-11 09:00:00;SMART188;CO;273.73333333333335;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;273.73333333333335;
2022-12-11 09:00:00;SMART188;Temp. int.;267.6666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;267.6666666666667;
2022-12-11 09:00:00;SMART188;RH;585.8333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;58.58333333333334;
2022-12-11 09:00:00;SMART188;T;156.13333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;15.613333333333333;
2022-12-11 09:00:00;SMART188;O3;83.26666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;83.26666666666667;
2022-12-11 08:00:00;SMART188;T;157.83333333333334;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;15.783333333333335;
2022-12-11 08:00:00;SMART188;PM10;2.0;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;2.0;
2022-12-11 08:00:00;SMART188;PM2.5;0.26666666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;0.26666666666666666;
2022-12-11 08:00:00;SMART188;CO;265.06666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;265.06666666666666;
2022-12-11 08:00:00;SMART188;NO2;78.23333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;78.23333333333333;
2022-12-11 08:00:00;SMART188;O3;78.23333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;78.23333333333333;
2022-12-11 08:00:00;SMART188;Temp. int.;268.93333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;268.93333333333334;
2022-12-11 08:00:00;SMART188;RH;576.8666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;57.68666666666667;
2022-12-11 07:00:00;SMART188;T;159.66666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;15.966666666666667;
2022-12-11 07:00:00;SMART188;PM10;1.5666666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;1.5666666666666667;
2022-12-11 07:00:00;SMART188;PM2.5;0.03333333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;0.03333333333333333;
2022-12-11 07:00:00;SMART188;CO;261.53333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;261.53333333333336;
2022-12-11 07:00:00;SMART188;NO2;71.36666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;71.36666666666666;
2022-12-11 07:00:00;SMART188;O3;71.36666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;71.36666666666666;
2022-12-11 07:00:00;SMART188;Temp. int.;271.3;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;271.3;
2022-12-11 07:00:00;SMART188;RH;566.7666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;56.67666666666667;
2022-12-11 06:00:00;SMART188;RH;602.0333333333333;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;60.20333333333333;
2022-12-11 06:00:00;SMART188;PM10;7.233333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;7.233333333333333;
2022-12-11 06:00:00;SMART188;PM2.5;1.5666666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;1.5666666666666667;
2022-12-11 06:00:00;SMART188;CO;279.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;279.1;
2022-12-11 06:00:00;SMART188;NO2;91.06666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;91.06666666666666;
2022-12-11 06:00:00;SMART188;O3;91.06666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;91.06666666666666;
2022-12-11 06:00:00;SMART188;Temp. int.;274.1333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;274.1333333333333;
2022-12-11 06:00:00;SMART188;T;163.36666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;16.33666666666667;
2022-12-11 05:00:00;SMART188;RH;625.5;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;62.550000000000004;
2022-12-11 05:00:00;SMART188;PM10;6.233333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;6.233333333333333;
2022-12-11 05:00:00;SMART188;PM2.5;1.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;1.2;
2022-12-11 05:00:00;SMART188;CO;298.8666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;298.8666666666667;
2022-12-11 05:00:00;SMART188;NO2;119.83333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;119.83333333333333;
2022-12-11 05:00:00;SMART188;O3;119.83333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;119.83333333333333;
2022-12-11 05:00:00;SMART188;Temp. int.;275.43333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;275.43333333333334;
2022-12-11 05:00:00;SMART188;T;164.66666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;16.466666666666665;
2022-12-11 04:00:00;SMART188;RH;628.1666666666666;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;62.81666666666666;
2022-12-11 04:00:00;SMART188;PM10;4.666666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;4.666666666666667;
2022-12-11 04:00:00;SMART188;PM2.5;1.0333333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;1.0333333333333334;
2022-12-11 04:00:00;SMART188;CO;294.53333333333336;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;294.53333333333336;
2022-12-11 04:00:00;SMART188;NO2;124.76666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;124.76666666666667;
2022-12-11 04:00:00;SMART188;O3;124.76666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;124.76666666666667;
2022-12-11 04:00:00;SMART188;Temp. int.;276.5;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;276.5;
2022-12-11 04:00:00;SMART188;T;165.26666666666668;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;16.526666666666667;
2022-12-11 03:00:00;SMART188;RH;636.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;63.69;
2022-12-11 03:00:00;SMART188;PM10;4.966666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;4.966666666666667;
2022-12-11 03:00:00;SMART188;PM2.5;1.6666666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;1.6666666666666667;
2022-12-11 03:00:00;SMART188;CO;275.6333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;275.6333333333333;
2022-12-11 03:00:00;SMART188;NO2;148.36666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;148.36666666666667;
2022-12-11 03:00:00;SMART188;O3;148.36666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;148.36666666666667;
2022-12-11 03:00:00;SMART188;Temp. int.;276.2;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;276.2;
2022-12-11 03:00:00;SMART188;T;165.3;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;16.53;
2022-12-11 02:00:00;SMART188;NO2;131.66666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;131.66666666666666;
2022-12-11 02:00:00;SMART188;PM10;4.6;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;4.6;
2022-12-11 02:00:00;SMART188;PM2.5;1.5333333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;1.5333333333333334;
2022-12-11 02:00:00;SMART188;CO;289.6666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;289.6666666666667;
2022-12-11 02:00:00;SMART188;O3;131.66666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;131.66666666666666;
2022-12-11 02:00:00;SMART188;Temp. int.;278.6333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;278.6333333333333;
2022-12-11 02:00:00;SMART188;RH;633.4666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;63.34666666666667;
2022-12-11 02:00:00;SMART188;T;167.9;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;16.790000000000003;
2022-12-11 01:00:00;SMART188;T;168.80645161290323;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;16.880645161290325;
2022-12-11 01:00:00;SMART188;PM10;4.645161290322581;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;4.645161290322581;
2022-12-11 01:00:00;SMART188;PM2.5;1.5483870967741935;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;1.5483870967741935;
2022-12-11 01:00:00;SMART188;CO;287.6774193548387;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;287.6774193548387;
2022-12-11 01:00:00;SMART188;NO2;127.19354838709677;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;127.19354838709677;
2022-12-11 01:00:00;SMART188;O3;127.19354838709677;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;127.19354838709677;
2022-12-11 01:00:00;SMART188;Temp. int.;279.741935483871;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;279.741935483871;
2022-12-11 01:00:00;SMART188;RH;638.483870967742;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;63.848387096774196;
2022-12-11 00:00:00;SMART188;RH;646.5666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;64.65666666666668;
2022-12-11 00:00:00;SMART188;PM10;5.266666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;5.266666666666667;
2022-12-11 00:00:00;SMART188;PM2.5;1.9;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;1.9;
2022-12-11 00:00:00;SMART188;CO;278.93333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;278.93333333333334;
2022-12-11 00:00:00;SMART188;NO2;122.63333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;122.63333333333334;
2022-12-11 00:00:00;SMART188;O3;122.63333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;122.63333333333334;
2022-12-11 00:00:00;SMART188;Temp. int.;280.1;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;280.1;
2022-12-11 00:00:00;SMART188;T;169.26666666666668;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;16.92666666666667;
2022-12-10 23:00:00;SMART188;RH;654.0666666666667;5.335679633333332;-3.978218983333333;0.1;0.0;0.0;0.0;0.0;65.40666666666668;
2022-12-10 23:00:00;SMART188;PM10;5.866666666666666;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;5.866666666666666;
2022-12-10 23:00:00;SMART188;PM2.5;2.2333333333333334;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;2.2333333333333334;
2022-12-10 23:00:00;SMART188;CO;276.3666666666667;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;276.3666666666667;
2022-12-10 23:00:00;SMART188;NO2;120.73333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;120.73333333333333;
2022-12-10 23:00:00;SMART188;O3;120.73333333333333;5.335679633333332;-3.978218983333333;1.0;0.0;0.0;0.0;0.0;120.73333333333333;
