bucket_start_timestamp;station_name;sensor;raw_value;latitude;longitude;k1;k2;k3;k4;r;calibrated_value;session_name
2023-02-23 23:00:00;SMART189;PM2.5;23.571428571428573;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;23.571428571428573;
2023-02-23 23:00:00;SMART189;CO;293.92857142857144;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;293.92857142857144;
2023-02-23 23:00:00;SMART189;NO2;120.25;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;120.25;
2023-02-23 23:00:00;SMART189;O3;120.25;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;120.25;
2023-02-23 23:00:00;SMART189;Temp. int.;403.4642857142857;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;403.4642857142857;
2023-02-23 23:00:00;SMART189;T;283.07142857142856;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;28.307142857142857;
2023-02-23 22:00:00;SMART189;O3;115.37931034482759;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;115.37931034482759;
2023-02-23 22:00:00;SMART189;PM10;80.79310344827586;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;80.79310344827586;
2023-02-23 22:00:00;SMART189;RH;890.7241379310345;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;89.07241379310346;
2023-02-23 22:00:00;SMART189;PM2.5;25.310344827586206;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;25.310344827586206;
2023-02-23 22:00:00;SMART189;CO;297.2413793103448;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;297.2413793103448;
2023-02-23 22:00:00;SMART189;T;286.17241379310343;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;28.617241379310343;
2023-02-23 22:00:00;SMART189;NO2;115.37931034482759;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;115.37931034482759;
2023-02-23 22:00:00;SMART189;Temp. int.;405.62068965517244;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;405.62068965517244;
2023-02-23 21:00:00;SMART189;T;289.55;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;28.955000000000002;
2023-02-23 21:00:00;SMART189;PM10;77.6;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;77.6;
2023-02-23 21:00:00;SMART189;PM2.5;26.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;26.3;
2023-02-23 21:00:00;SMART189;CO;297.45;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;297.45;
2023-02-23 21:00:00;SMART189;NO2;105.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;105.7;
2023-02-23 21:00:00;SMART189;O3;105.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;105.7;
2023-02-23 21:00:00;SMART189;Temp. int.;409.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;409.7;
2023-02-23 21:00:00;SMART189;RH;854.05;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;85.405;
2023-02-23 20:00:00;SMART189;T;290.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;29.0;
2023-02-23 20:00:00;SMART189;PM10;81.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;81.1;
2023-02-23 20:00:00;SMART189;PM2.5;24.366666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;24.366666666666667;
2023-02-23 20:00:00;SMART189;CO;299.73333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;299.73333333333335;
2023-02-23 20:00:00;SMART189;NO2;104.36666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;104.36666666666666;
2023-02-23 20:00:00;SMART189;O3;104.36666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;104.36666666666666;
2023-02-23 20:00:00;SMART189;Temp. int.;409.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;409.9;
2023-02-23 20:00:00;SMART189;RH;853.9333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;85.39333333333333;
2023-02-23 19:00:00;SMART189;RH;847.6666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;84.76666666666667;
2023-02-23 19:00:00;SMART189;PM10;81.33333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;81.33333333333333;
2023-02-23 19:00:00;SMART189;PM2.5;25.2;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;25.2;
2023-02-23 19:00:00;SMART189;CO;303.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;303.7;
2023-02-23 19:00:00;SMART189;NO2;102.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;102.0;
2023-02-23 19:00:00;SMART189;O3;102.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;102.0;
2023-02-23 19:00:00;SMART189;Temp. int.;411.96666666666664;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;411.96666666666664;
2023-02-23 19:00:00;SMART189;T;291.3;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;29.130000000000003;
2023-02-23 18:00:00;SMART189;RH;814.5;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;81.45;
2023-02-23 18:00:00;SMART189;PM10;76.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;76.8;
2023-02-23 18:00:00;SMART189;PM2.5;23.733333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;23.733333333333334;
2023-02-23 18:00:00;SMART189;CO;302.96666666666664;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;302.96666666666664;
2023-02-23 18:00:00;SMART189;NO2;100.76666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;100.76666666666667;
2023-02-23 18:00:00;SMART189;O3;100.76666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;100.76666666666667;
2023-02-23 18:00:00;SMART189;Temp. int.;419.26666666666665;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;419.26666666666665;
2023-02-23 18:00:00;SMART189;T;296.1666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;29.61666666666667;
2023-02-23 17:00:00;SMART189;RH;760.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;76.0;
2023-02-23 17:00:00;SMART189;PM10;79.57142857142857;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;79.57142857142857;
2023-02-23 17:00:00;SMART189;PM2.5;23.714285714285715;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;23.714285714285715;
2023-02-23 17:00:00;SMART189;CO;298.14285714285717;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;298.14285714285717;
2023-02-23 17:00:00;SMART189;NO2;101.47619047619048;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;101.47619047619048;
2023-02-23 17:00:00;SMART189;O3;101.47619047619048;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;101.47619047619048;
2023-02-23 17:00:00;SMART189;Temp. int.;432.6666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;432.6666666666667;
2023-02-23 17:00:00;SMART189;T;306.3809523809524;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;30.638095238095243;
2023-02-23 16:00:00;SMART189;RH;711.5333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;71.15333333333334;
2023-02-23 16:00:00;SMART189;PM10;85.6;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;85.6;
2023-02-23 16:00:00;SMART189;PM2.5;25.066666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;25.066666666666666;
2023-02-23 16:00:00;SMART189;CO;291.76666666666665;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;291.76666666666665;
2023-02-23 16:00:00;SMART189;NO2;86.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;86.0;
2023-02-23 16:00:00;SMART189;O3;86.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;86.0;
2023-02-23 16:00:00;SMART189;Temp. int.;445.8333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;445.8333333333333;
2023-02-23 16:00:00;SMART189;T;315.06666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;31.506666666666668;
2023-02-23 15:00:00;SMART189;T;326.76666666666665;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;32.67666666666667;
2023-02-23 15:00:00;SMART189;PM10;84.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;84.5;
2023-02-23 15:00:00;SMART189;PM2.5;25.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;25.1;
2023-02-23 15:00:00;SMART189;CO;292.1666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;292.1666666666667;
2023-02-23 15:00:00;SMART189;NO2;91.26666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;91.26666666666667;
2023-02-23 15:00:00;SMART189;O3;91.26666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;91.26666666666667;
2023-02-23 15:00:00;SMART189;Temp. int.;461.53333333333336;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;461.53333333333336;
2023-02-23 15:00:00;SMART189;RH;661.9666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;66.19666666666667;
2023-02-23 14:00:00;SMART189;T;332.7142857142857;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;33.27142857142857;
2023-02-23 14:00:00;SMART189;PM10;83.61904761904762;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;83.61904761904762;
2023-02-23 14:00:00;SMART189;PM2.5;24.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;24.0;
2023-02-23 14:00:00;SMART189;CO;294.23809523809524;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;294.23809523809524;
2023-02-23 14:00:00;SMART189;NO2;97.33333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;97.33333333333333;
2023-02-23 14:00:00;SMART189;O3;97.33333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;97.33333333333333;
2023-02-23 14:00:00;SMART189;Temp. int.;471.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;471.0;
2023-02-23 14:00:00;SMART189;RH;655.3333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;65.53333333333335;
2023-02-23 13:00:00;SMART189;RH;634.125;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;63.4125;
2023-02-23 13:00:00;SMART189;PM10;80.625;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;80.625;
2023-02-23 13:00:00;SMART189;PM2.5;23.75;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;23.75;
2023-02-23 13:00:00;SMART189;CO;293.5416666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;293.5416666666667;
2023-02-23 13:00:00;SMART189;NO2;110.45833333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;110.45833333333333;
2023-02-23 13:00:00;SMART189;O3;110.45833333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;110.45833333333333;
2023-02-23 13:00:00;SMART189;Temp. int.;476.0;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;476.0;
2023-02-23 13:00:00;SMART189;T;337.625;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;33.7625;
2023-02-23 12:00:00;SMART189;PM2.5;24.615384615384617;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;24.615384615384617;
2023-02-23 12:00:00;SMART189;PM10;83.61538461538461;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;83.61538461538461;
2023-02-23 12:00:00;SMART189;CO;294.3076923076923;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;294.3076923076923;
2023-02-23 12:00:00;SMART189;NO2;110.53846153846153;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;110.53846153846153;
2023-02-23 12:00:00;SMART189;O3;110.53846153846153;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;110.53846153846153;
2023-02-23 12:00:00;SMART189;Temp. int.;480.34615384615387;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;480.34615384615387;
2023-02-23 12:00:00;SMART189;RH;629.6153846153846;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;62.96153846153847;
2023-02-23 12:00:00;SMART189;T;337.11538461538464;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;33.71153846153847;
2023-02-23 11:00:00;SMART189;T;333.7;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;33.37;
2023-02-23 11:00:00;SMART189;PM10;83.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;83.93333333333334;
2023-02-23 11:00:00;SMART189;PM2.5;25.233333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;25.233333333333334;
2023-02-23 11:00:00;SMART189;CO;294.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;294.9;
2023-02-23 11:00:00;SMART189;NO2;119.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;119.1;
2023-02-23 11:00:00;SMART189;O3;119.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;119.1;
2023-02-23 11:00:00;SMART189;Temp. int.;475.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;475.5;
2023-02-23 11:00:00;SMART189;RH;650.8666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;65.08666666666667;
2023-02-23 10:00:00;SMART189;RH;694.3;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;69.42999999999999;
2023-02-23 10:00:00;SMART189;PM10;84.26666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;84.26666666666667;
2023-02-23 10:00:00;SMART189;PM2.5;24.933333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;24.933333333333334;
2023-02-23 10:00:00;SMART189;CO;293.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;293.5;
2023-02-23 10:00:00;SMART189;NO2;102.96666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;102.96666666666667;
2023-02-23 10:00:00;SMART189;O3;102.96666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;102.96666666666667;
2023-02-23 10:00:00;SMART189;Temp. int.;459.43333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;459.43333333333334;
2023-02-23 10:00:00;SMART189;T;321.93333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;32.193333333333335;
2023-02-23 09:00:00;SMART189;Temp. int.;439.73333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;439.73333333333335;
2023-02-23 09:00:00;SMART189;PM10;80.4;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;80.4;
2023-02-23 09:00:00;SMART189;T;307.0;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;30.700000000000003;
2023-02-23 09:00:00;SMART189;PM2.5;23.533333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;23.533333333333335;
2023-02-23 09:00:00;SMART189;CO;294.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;294.1;
2023-02-23 09:00:00;SMART189;NO2;93.16666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;93.16666666666667;
2023-02-23 09:00:00;SMART189;O3;93.16666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;93.16666666666667;
2023-02-23 09:00:00;SMART189;RH;772.5666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;77.25666666666667;
2023-02-23 08:00:00;SMART189;T;297.1333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;29.713333333333335;
2023-02-23 08:00:00;SMART189;PM10;76.2;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;76.2;
2023-02-23 08:00:00;SMART189;PM2.5;23.533333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;23.533333333333335;
2023-02-23 08:00:00;SMART189;CO;299.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;299.06666666666666;
2023-02-23 08:00:00;SMART189;NO2;103.26666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;103.26666666666667;
2023-02-23 08:00:00;SMART189;O3;103.26666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;103.26666666666667;
2023-02-23 08:00:00;SMART189;Temp. int.;425.8666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;425.8666666666667;
2023-02-23 08:00:00;SMART189;RH;830.3333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;83.03333333333335;
2023-02-23 07:00:00;SMART189;T;286.53333333333336;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;28.653333333333336;
2023-02-23 07:00:00;SMART189;PM10;79.73333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;79.73333333333333;
2023-02-23 07:00:00;SMART189;PM2.5;26.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;26.3;
2023-02-23 07:00:00;SMART189;CO;303.76666666666665;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;303.76666666666665;
2023-02-23 07:00:00;SMART189;NO2;126.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;126.1;
2023-02-23 07:00:00;SMART189;O3;126.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;126.1;
2023-02-23 07:00:00;SMART189;Temp. int.;408.6;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;408.6;
2023-02-23 07:00:00;SMART189;RH;879.9666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;87.99666666666667;
2023-02-23 06:00:00;SMART189;RH;908.8;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;90.88;
2023-02-23 06:00:00;SMART189;PM10;80.86666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;80.86666666666666;
2023-02-23 06:00:00;SMART189;PM2.5;25.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;25.9;
2023-02-23 06:00:00;SMART189;CO;291.93333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;291.93333333333334;
2023-02-23 06:00:00;SMART189;NO2;112.46666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;112.46666666666667;
2023-02-23 06:00:00;SMART189;O3;112.46666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;112.46666666666667;
2023-02-23 06:00:00;SMART189;Temp. int.;399.6333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;399.6333333333333;
2023-02-23 06:00:00;SMART189;T;279.73333333333335;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;27.973333333333336;
2023-02-23 05:00:00;SMART189;PM2.5;24.933333333333334;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;24.933333333333334;
2023-02-23 05:00:00;SMART189;PM10;79.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;79.9;
2023-02-23 05:00:00;SMART189;CO;291.06666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;291.06666666666666;
2023-02-23 05:00:00;SMART189;NO2;106.96666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;106.96666666666667;
2023-02-23 05:00:00;SMART189;O3;106.96666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;106.96666666666667;
2023-02-23 05:00:00;SMART189;Temp. int.;401.1;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;401.1;
2023-02-23 05:00:00;SMART189;RH;918.3;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;91.83;
2023-02-23 05:00:00;SMART189;T;280.2;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;28.02;
2023-02-23 04:00:00;SMART189;T;279.56666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;27.956666666666667;
2023-02-23 04:00:00;SMART189;PM10;84.36666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;84.36666666666666;
2023-02-23 04:00:00;SMART189;PM2.5;26.533333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;26.533333333333335;
2023-02-23 04:00:00;SMART189;CO;292.23333333333335;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;292.23333333333335;
2023-02-23 04:00:00;SMART189;NO2;121.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;121.56666666666666;
2023-02-23 04:00:00;SMART189;O3;121.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;121.56666666666666;
2023-02-23 04:00:00;SMART189;Temp. int.;400.7;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;400.7;
2023-02-23 04:00:00;SMART189;RH;935.7333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;93.57333333333334;
2023-02-23 03:00:00;SMART189;RH;937.2333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;93.72333333333334;
2023-02-23 03:00:00;SMART189;PM10;81.76666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;81.76666666666667;
2023-02-23 03:00:00;SMART189;PM2.5;26.166666666666668;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;26.166666666666668;
2023-02-23 03:00:00;SMART189;CO;291.6666666666667;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;291.6666666666667;
2023-02-23 03:00:00;SMART189;NO2;120.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;120.56666666666666;
2023-02-23 03:00:00;SMART189;O3;120.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;120.56666666666666;
2023-02-23 03:00:00;SMART189;Temp. int.;400.3;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;400.3;
2023-02-23 03:00:00;SMART189;T;279.6333333333333;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;27.963333333333335;
2023-02-23 02:00:00;SMART189;Temp. int.;401.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;401.56666666666666;
2023-02-23 02:00:00;SMART189;PM10;84.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;84.56666666666666;
2023-02-23 02:00:00;SMART189;T;280.8666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;28.08666666666667;
2023-02-23 02:00:00;SMART189;PM2.5;26.5;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;26.5;
2023-02-23 02:00:00;SMART189;CO;292.6333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;292.6333333333333;
2023-02-23 02:00:00;SMART189;NO2;125.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;125.9;
2023-02-23 02:00:00;SMART189;O3;125.9;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;125.9;
2023-02-23 02:00:00;SMART189;RH;931.8666666666667;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;93.18666666666667;
2023-02-23 01:00:00;SMART189;NO2;121.83333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;121.83333333333333;
2023-02-23 01:00:00;SMART189;PM10;94.2;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;94.2;
2023-02-23 01:00:00;SMART189;PM2.5;26.8;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;26.8;
2023-02-23 01:00:00;SMART189;CO;292.3333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;292.3333333333333;
2023-02-23 01:00:00;SMART189;O3;121.83333333333333;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;121.83333333333333;
2023-02-23 01:00:00;SMART189;Temp. int.;403.56666666666666;5.335681300000001;-3.9782132333333333;1.0;0.0;0.0;0.0;0.0;403.56666666666666;
2023-02-23 01:00:00;SMART189;RH;915.8333333333334;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;91.58333333333334;
2023-02-23 01:00:00;SMART189;T;282.56666666666666;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;28.256666666666668;
2023-02-23 00:00:00;SMART189;T;284.73333333333335;5.335681300000001;-3.9782132333333333;0.1;0.0;0.0;0.0;0.0;28.473333333333336;
